step,bpx,bpy,bpz,bqw,bqx,bqy,bqz,q:FL_hip_joint,q:FR_hip_joint,q:RL_hip_joint,q:RR_hip_joint,q:FL_thigh_joint,q:FR_thigh_joint,q:RL_thigh_joint,q:RR_thigh_joint,q:FL_calf_joint,q:FR_calf_joint,q:RL_calf_joint,q:RR_calf_joint
451,1.6996382474899292,-0.5347458124160767,0.39802446961402893,0.9831463098526001,-0.012251616455614567,-0.02975318394601345,0.17996665835380554,-0.054949648678302765,0.3134741187095642,-0.025911999866366386,0.1259470134973526,0.7164687514305115,0.23777395486831665,0.47407472133636475,0.6779431700706482,-0.8444621562957764,-0.875345766544342,-1.729048252105713,-1.1312971115112305
452,1.7028700113296509,-0.5343703627586365,0.3974153399467468,0.983029305934906,-0.012416836805641651,-0.0307142473757267,0.18043185770511627,-0.05260559171438217,0.31242629885673523,-0.029447143897414207,0.1297130584716797,0.7226115465164185,0.23918496072292328,0.43146470189094543,0.6930316090583801,-0.8387203812599182,-0.8579778671264648,-1.650647521018982,-1.1397711038589478
453,1.7060415744781494,-0.5338773727416992,0.3969442546367645,0.9828728437423706,-0.013254466466605663,-0.03239325433969498,0.18093083798885345,-0.054721929132938385,0.3157883286476135,-0.031375233083963394,0.13475841283798218,0.747187614440918,0.2557275593280792,0.40214988589286804,0.7086496949195862,-0.9165038466453552,-0.8700251579284668,-1.5722123384475708,-1.1468443870544434
454,1.709165334701538,-0.5333049893379211,0.3966400623321533,0.9826958179473877,-0.014291382394731045,-0.03494898974895477,0.18133766949176788,-0.059873923659324646,0.3189990222454071,-0.032754264771938324,0.1404188722372055,0.7720242738723755,0.26925936341285706,0.38712888956069946,0.7267343997955322,-0.9950054883956909,-0.871682345867157,-1.4937249422073364,-1.1553544998168945
455,1.7122316360473633,-0.5326666235923767,0.396401584148407,0.982489824295044,-0.015268392860889435,-0.03791823238134384,0.1817769855260849,-0.0678994357585907,0.32170161604881287,-0.033531997352838516,0.1459488868713379,0.7882376313209534,0.28011554479599,0.38109290599823,0.7456861138343811,-1.0734206438064575,-0.8667506575584412,-1.4152591228485107,-1.1637336015701294
456,1.7152204513549805,-0.5319618582725525,0.3962426781654358,0.9822524189949036,-0.01636001467704773,-0.041206635534763336,0.18224838376045227,-0.07727856189012527,0.3244573771953583,-0.03430171310901642,0.15184935927391052,0.7940278053283691,0.2906559109687805,0.3802706003189087,0.7653094530105591,-1.1518315076828003,-0.8602950572967529,-1.3367869853973389,-1.1723109483718872
457,1.7181297540664673,-0.5311904549598694,0.3961385488510132,0.9819847941398621,-0.017561307176947594,-0.044702962040901184,0.18275456130504608,-0.08724217116832733,0.3271128237247467,-0.03576985001564026,0.15784762799739838,0.7895135283470154,0.30022719502449036,0.3823081851005554,0.7849366664886475,-1.2302442789077759,-0.8514261245727539,-1.2583262920379639,-1.1802003383636475
458,1.7209876775741577,-0.5303497314453125,0.3960050344467163,0.9816927313804626,-0.018742915242910385,-0.04814983531832695,0.18332956731319427,-0.09697325527667999,0.32961058616638184,-0.03837175294756889,0.16385993361473083,0.775173544883728,0.3100292384624481,0.38534262776374817,0.8045478463172913,-1.3086397647857666,-0.8435057401657104,-1.1798475980758667,-1.188188910484314
459,1.723828673362732,-0.5294384956359863,0.3956725299358368,0.981377899646759,-0.019596483558416367,-0.05128197371959686,0.18407516181468964,-0.10598478466272354,0.32904747128486633,-0.037426456809043884,0.16915470361709595,0.7522436380386353,0.32113057374954224,0.3846823275089264,0.8241419792175293,-1.3871238231658936,-0.8389993906021118,-1.1377382278442383,-1.1966723203659058
460,1.7267036437988281,-0.5284816026687622,0.3952471613883972,0.9810846447944641,-0.020426001399755478,-0.05380455404520035,0.18482618033885956,-0.1137813851237297,0.3289916515350342,-0.034483835101127625,0.1742010861635208,0.7223585844039917,0.33289188146591187,0.4101143181324005,0.841961681842804,-1.4656093120574951,-0.8384045958518982,-1.1665635108947754,-1.2040026187896729
461,1.7295891046524048,-0.5275052785873413,0.39479875564575195,0.9808164238929749,-0.02116982825100422,-0.05582725629210472,0.18556465208530426,-0.12183495610952377,0.3305097222328186,-0.031588777899742126,0.1786835789680481,0.686447262763977,0.34495434165000916,0.4290907382965088,0.8577726483345032,-1.5440163612365723,-0.8402018547058105,-1.182534098625183,-1.2094403505325317
462,1.7324990034103394,-0.5264995098114014,0.39432990550994873,0.9805727601051331,-0.021808218210935593,-0.05751461535692215,0.18626217544078827,-0.130267933011055,0.3318433463573456,-0.029088094830513,0.18283867835998535,0.6458859443664551,0.357320636510849,0.44752752780914307,0.8727623820304871,-1.6224557161331177,-0.8436679244041443,-1.198508620262146,-1.2144911289215088
463,1.7354224920272827,-0.5254658460617065,0.3938809931278229,0.9803523421287537,-0.022440040484070778,-0.05899247154593468,0.18688397109508514,-0.13866303861141205,0.33322447538375854,-0.026744473725557327,0.1865951269865036,0.602764368057251,0.36942651867866516,0.46487388014793396,0.886323094367981,-1.700817584991455,-0.8473763465881348,-1.2127524614334106,-1.2176928520202637
464,1.7383534908294678,-0.5243984460830688,0.3935011625289917,0.9801496267318726,-0.023136695846915245,-0.06038636341691017,0.1874164342880249,-0.147150918841362,0.3347424566745758,-0.02439740300178528,0.1903780996799469,0.5602368116378784,0.3812406361103058,0.4817533493041992,0.8994127511978149,-1.7792308330535889,-0.8507143259048462,-1.226057529449463,-1.2204334735870361
465,1.7412828207015991,-0.5233026742935181,0.39322200417518616,0.9799614548683167,-0.0238246601074934,-0.061791568994522095,0.18785569071769714,-0.15547224879264832,0.3362675905227661,-0.02215786837041378,0.19379477202892303,0.5198774337768555,0.3922056257724762,0.4983338713645935,0.9114784002304077,-1.8536789417266846,-0.8523293137550354,-1.238336205482483,-1.221326470375061
466,1.7442047595977783,-0.5221826434135437,0.39306217432022095,0.9797859191894531,-0.02450360544025898,-0.0632130354642868,0.1882111132144928,-0.1625097543001175,0.3377391993999481,-0.020016180351376534,0.19714906811714172,0.48190778493881226,0.4025149941444397,0.5145550966262817,0.9232547879219055,-1.918735384941101,-0.8525092601776123,-1.2495098114013672,-1.2217575311660767
467,1.7470545768737793,-0.5211015343666077,0.39308589696884155,0.9796119332313538,-0.024782033637166023,-0.06486257910728455,0.18851901590824127,-0.16135679185390472,0.33846116065979004,-0.018535474315285683,0.19963404536247253,0.4358883202075958,0.411272257566452,0.530927300453186,0.9348281621932983,-1.9104063510894775,-0.8488550782203674,-1.259765863418579,-1.221055030822754
468,1.7498868703842163,-0.5200405120849609,0.39322102069854736,0.979435384273529,-0.024327857419848442,-0.06658380478620529,0.1888943314552307,-0.15480732917785645,0.33770936727523804,-0.018419506028294563,0.20100927352905273,0.38870441913604736,0.41965746879577637,0.5469937324523926,0.9472662210464478,-1.831986904144287,-0.8438310623168945,-1.268631100654602,-1.2211813926696777
469,1.7527674436569214,-0.5189406871795654,0.3933248221874237,0.9792822003364563,-0.02372979372739792,-0.06789583712816238,0.18929718434810638,-0.1488971710205078,0.33665764331817627,-0.01872648298740387,0.20173023641109467,0.3464967608451843,0.4282958507537842,0.5618896484375,0.9581000208854675,-1.7534948587417603,-0.8405378460884094,-1.2763653993606567,-1.2196162939071655
470,1.755690097808838,-0.5178079009056091,0.39339596033096313,0.9791697859764099,-0.023421144112944603,-0.06870622932910919,0.18962492048740387,-0.14086344838142395,0.33616533875465393,-0.01871309243142605,0.20268093049526215,0.3085439205169678,0.4372251331806183,0.575230598449707,0.9670085310935974,-1.6749933958053589,-0.8397047519683838,-1.2827401161193848,-1.2167326211929321
471,1.7586525678634644,-0.5166399478912354,0.39345115423202515,0.9790950417518616,-0.023459454998373985,-0.06908988952636719,0.18986603617668152,-0.13117648661136627,0.3363814353942871,-0.01831635646522045,0.20369255542755127,0.27595794200897217,0.44621214270591736,0.5870519876480103,0.9734918475151062,-1.596491813659668,-0.8406662344932556,-1.2876747846603394,-1.2114198207855225
472,1.7616500854492188,-0.5154321193695068,0.3935205936431885,0.9790480136871338,-0.02391045168042183,-0.06916559487581253,0.19002443552017212,-0.12039923667907715,0.33735111355781555,-0.017266031354665756,0.20522548258304596,0.248936727643013,0.455252081155777,0.597801148891449,0.978335976600647,-1.5179924964904785,-0.8429350256919861,-1.291628122329712,-1.2047401666641235
473,1.7646715641021729,-0.5141828060150146,0.3936328589916229,0.9790182113647461,-0.024775076657533646,-0.0690668448805809,0.19010339677333832,-0.10903196036815643,0.3390890061855316,-0.015641262754797935,0.20706802606582642,0.22727246582508087,0.4637559652328491,0.6076793670654297,0.9813294410705566,-1.4394909143447876,-0.8449839949607849,-1.2945661544799805,-1.1958203315734863
474,1.7677116394042969,-0.5128886103630066,0.393807590007782,0.978995144367218,-0.026061683893203735,-0.06886977702379227,0.1901215761899948,-0.09737606346607208,0.34152472019195557,-0.01325421966612339,0.20957595109939575,0.2103101909160614,0.47179996967315674,0.6169124245643616,0.9831872582435608,-1.3609893321990967,-0.8466150760650635,-1.2966325283050537,-1.1856825351715088
475,1.7707644701004028,-0.5115545988082886,0.39404094219207764,0.9789751172065735,-0.02763413079082966,-0.06861835718154907,0.1900939643383026,-0.08589836210012436,0.3444487154483795,-0.010495524853467941,0.21227246522903442,0.1973433494567871,0.4791892468929291,0.6256680488586426,0.9837613105773926,-1.2824881076812744,-0.8473048210144043,-1.2980042695999146,-1.173766016960144
476,1.7738302946090698,-0.5101858973503113,0.3943166434764862,0.9789544343948364,-0.02936265990138054,-0.0683143213391304,0.19005057215690613,-0.0749674141407013,0.34755340218544006,-0.007435243111103773,0.215236097574234,0.1875474452972412,0.4862862527370453,0.6339855790138245,0.9836700558662415,-1.2039868831634521,-0.84758460521698,-1.2986416816711426,-1.1610496044158936
477,1.7769075632095337,-0.5087927579879761,0.3946101665496826,0.978935956954956,-0.031069491058588028,-0.0679526999592781,0.1900041103363037,-0.06495481729507446,0.3505878150463104,-0.004571810364723206,0.2179236114025116,0.18025250732898712,0.49312981963157654,0.6420301198959351,0.982949435710907,-1.1254855394363403,-0.8475198745727539,-1.2988818883895874,-1.1474412679672241
478,1.7799930572509766,-0.5073895454406738,0.3948877453804016,0.9789203405380249,-0.032571788877248764,-0.06753811240196228,0.1899804174900055,-0.056299787014722824,0.353167325258255,-0.0020545159932225943,0.22031283378601074,0.17486706376075745,0.5001190900802612,0.6498615741729736,0.9822515249252319,-1.0469856262207031,-0.8476875424385071,-1.298687219619751,-1.1338539123535156
479,1.7830733060836792,-0.5060223340988159,0.39505845308303833,0.9789208769798279,-0.033244263380765915,-0.06717409938573837,0.18999095261096954,-0.05035508796572685,0.35433483123779297,-0.0012126673245802522,0.21530179679393768,0.1713152527809143,0.5078800916671753,0.6584412455558777,0.9799894094467163,-0.9684840440750122,-0.8486554622650146,-1.2992935180664062,-1.1226739883422852
480,1.786137342453003,-0.5047306418418884,0.39507272839546204,0.9789196848869324,-0.03275870159268379,-0.06702082604169846,0.1901349574327469,-0.04855284467339516,0.35344332456588745,-0.00228834617882967,0.20914380252361298,0.16953091323375702,0.5168530344963074,0.6683254837989807,0.9968560338020325,-0.8899824619293213,-0.850451648235321,-1.3010425567626953,-1.1806855201721191
481,1.7892004251480103,-0.5034359693527222,0.39504557847976685,0.9788948893547058,-0.03210083022713661,-0.06698518246412277,0.1903878152370453,-0.05155276134610176,0.3521016836166382,-0.0036735287867486477,0.20415924489498138,0.17797139286994934,0.5258681774139404,0.6787630319595337,1.0165191888809204,-0.8377572894096375,-0.8517876267433167,-1.3034063577651978,-1.258660078048706
482,1.7922704219818115,-0.5021094083786011,0.3950014114379883,0.9788615703582764,-0.03189898282289505,-0.06692343950271606,0.19061437249183655,-0.057640183717012405,0.35170039534568787,-0.004133331589400768,0.19970856606960297,0.2031407654285431,0.5348721146583557,0.6888985633850098,1.0297518968582153,-0.8386232256889343,-0.8534115552902222,-1.3055083751678467,-1.3357958793640137
483,1.7953578233718872,-0.5008057951927185,0.394796222448349,0.9788579940795898,-0.031426407396793365,-0.06650752574205399,0.19085651636123657,-0.06463347375392914,0.35055020451545715,-0.005258898250758648,0.19332081079483032,0.2288328856229782,0.5436920523643494,0.6984021067619324,1.0353034734725952,-0.8392761945724487,-0.8598896861076355,-1.3076006174087524,-1.4132870435714722
484,1.7985211610794067,-0.4995223879814148,0.394283652305603,0.9788931608200073,-0.030307762324810028,-0.0653524249792099,0.19125598669052124,-0.07281086593866348,0.35099872946739197,-0.007702731527388096,0.1851683259010315,0.2512398362159729,0.5729174017906189,0.7065101265907288,1.0331072807312012,-0.8401937484741211,-0.9391251802444458,-1.309330701828003,-1.4906795024871826
485,1.8017207384109497,-0.49823805689811707,0.3935524523258209,0.9789301156997681,-0.028648436069488525,-0.06372977793216705,0.1918688416481018,-0.08126835525035858,0.3475189507007599,-0.011226796545088291,0.17782218754291534,0.2670596241950989,0.602843165397644,0.7138572335243225,1.0238933563232422,-0.8409954309463501,-1.0184197425842285,-1.3111565113067627,-1.5679340362548828
486,1.8049421310424805,-0.49698004126548767,0.39262667298316956,0.9789855480194092,-0.02683492749929428,-0.06184317171573639,0.1924644261598587,-0.08713693171739578,0.3441043496131897,-0.015060956589877605,0.16920106112957,0.27639779448509216,0.6314230561256409,0.7207456827163696,1.0076130628585815,-0.8420942425727844,-1.0977468490600586,-1.312949776649475,-1.6452250480651855
487,1.8081715106964111,-0.4957674741744995,0.3915928602218628,0.9790462851524353,-0.024681231006979942,-0.06000364199280739,0.1930253505706787,-0.0925983339548111,0.34127098321914673,-0.019522279500961304,0.1591985821723938,0.2879641354084015,0.6575004458427429,0.7285764813423157,0.9864431023597717,-0.8551937937736511,-1.1764470338821411,-1.3160605430603027,-1.722783088684082
488,1.811326026916504,-0.49467945098876953,0.3907095491886139,0.979077935218811,-0.021645180881023407,-0.05900607258081436,0.1935359388589859,-0.09946426004171371,0.33969414234161377,-0.025193821638822556,0.14746960997581482,0.30452218651771545,0.6810780167579651,0.7384523153305054,0.9635857939720154,-0.8740331530570984,-1.25424325466156,-1.319487452507019,-1.8009355068206787
489,1.8144079446792603,-0.49370062351226807,0.38997510075569153,0.9790647029876709,-0.017975106835365295,-0.058763910084962845,0.19405192136764526,-0.10681135207414627,0.33879733085632324,-0.031690794974565506,0.13587568700313568,0.3188135325908661,0.7012448310852051,0.7506394982337952,0.9404136538505554,-0.8853994607925415,-1.3323938846588135,-1.3243017196655273,-1.8781219720840454
490,1.8174426555633545,-0.4927779734134674,0.38935545086860657,0.9790131449699402,-0.014341472648084164,-0.059002600610256195,0.19454140961170197,-0.1136358380317688,0.3389604389667511,-0.037783630192279816,0.1237548291683197,0.331859290599823,0.7168053388595581,0.7636269927024841,0.913779616355896,-0.8926352262496948,-1.4108684062957764,-1.328946828842163,-1.9333922863006592
491,1.820417881011963,-0.4918646812438965,0.3889165222644806,0.9789490103721619,-0.01148397009819746,-0.0596015565097332,0.19487085938453674,-0.11856134980916977,0.34190526604652405,-0.04240287095308304,0.10486320406198502,0.34365206956863403,0.7264798879623413,0.7770101428031921,0.8770607113838196,-0.8965896368026733,-1.489309310913086,-1.3335624933242798,-1.9135321378707886
492,1.8233718872070312,-0.4909760355949402,0.3886059820652008,0.9788511991500854,-0.008713260293006897,-0.060583967715501785,0.1952025145292282,-0.12305562943220139,0.34668076038360596,-0.0465865395963192,0.08484063297510147,0.3543829917907715,0.7303283214569092,0.7909610271453857,0.845276951789856,-0.8971631526947021,-1.5677649974822998,-1.3379390239715576,-1.8437201976776123
493,1.826308250427246,-0.49015000462532043,0.3883751630783081,0.9787155389785767,-0.005736985243856907,-0.06192163750529289,0.19557249546051025,-0.12763284146785736,0.3532017767429352,-0.05089160054922104,0.0688629224896431,0.3645429313182831,0.7282323241233826,0.805754542350769,0.8207556009292603,-0.89518803358078,-1.6462132930755615,-1.3425021171569824,-1.7651909589767456
